traceId,traceTime,startTime,endTime,parentId,childId,childOperation,parentOperation,childMS,childPod,parentMS,parentPod,parentDuration,childDuration
be67f7f452f94930,1755696294607000,1755696294607671,1755696294612956,be67f7f452f94930,1f25fd436642ab26,/assurance/getAllAssuranceType,/assurance/getAllAssuranceType,ts-ui-dashboard,ts-ui-dashboard-77c9897449-dfqhg,ts-ui-dashboard,ts-ui-dashboard-77c9897449-dfqhg,5956,5285
c3093b786dda3277,1755696259976000,1755696259935000,1755696259935709,30b980bea9f7b8ff,0611292a09c23ca1,getAllAssuranceType,/assurance/getAllAssuranceType,ts-assurance-service,ts-assurance-service-7fddbc8887-nj5rg,ts-ui-dashboard,ts-ui-dashboard-77c9897449-dfqhg,1461,709
c3093b786dda3277,1755696259976000,1755696259976704,1755696259978165,c3093b786dda3277,30b980bea9f7b8ff,/assurance/getAllAssuranceType,/assurance/getAllAssuranceType,ts-ui-dashboard,ts-ui-dashboard-77c9897449-dfqhg,ts-ui-dashboard,ts-ui-dashboard-77c9897449-dfqhg,2166,1461
c352d72a6d258520,1755696260879000,1755696260885000,1755696260891672,c6e981c7cdf80a82,56d37abbd9f0c50e,GET,preserve,ts-preserve-other-service,ts-preserve-other-service-7b669b9467-5jgpr,ts-preserve-other-service,ts-preserve-other-service-7b669b9467-5jgpr,11167,6672
c352d72a6d258520,1755696260879000,1755696260882000,1755696260893167,36990926746c5177,c6e981c7cdf80a82,preserve,/preserveOther,ts-preserve-other-service,ts-preserve-other-service-7b669b9467-5jgpr,ts-ui-dashboard,ts-ui-dashboard-77c9897449-dfqhg,13647,11167
c352d72a6d258520,1755696260879000,1755696260880091,1755696260893738,c352d72a6d258520,36990926746c5177,/preserveOther,/preserveOther,ts-ui-dashboard,ts-ui-dashboard-77c9897449-dfqhg,ts-ui-dashboard,ts-ui-dashboard-77c9897449-dfqhg,14739,13647
c3f6855f0bf56688,1755696281177000,1755696281178000,1755696281184204,f8a795149bc8db0c,02bd1e66daea5627,GET,preserve,ts-preserve-other-service,ts-preserve-other-service-7b669b9467-5jgpr,ts-preserve-other-service,ts-preserve-other-service-7b669b9467-5jgpr,8343,6204
c3f6855f0bf56688,1755696281177000,1755696281178000,1755696281186343,efa52be22bec7a57,f8a795149bc8db0c,preserve,/preserveOther,ts-preserve-other-service,ts-preserve-other-service-7b669b9467-5jgpr,ts-ui-dashboard,ts-ui-dashboard-77c9897449-dfqhg,9211,8343
c3f6855f0bf56688,1755696281177000,1755696281177392,1755696281186603,c3f6855f0bf56688,efa52be22bec7a57,/preserveOther,/preserveOther,ts-ui-dashboard,ts-ui-dashboard-77c9897449-dfqhg,ts-ui-dashboard,ts-ui-dashboard-77c9897449-dfqhg,9604,9211
c64408e60f6d0297,1755696259634000,1755696259593000,1755696259593806,0d34af4091266d4c,3ce2fb20934c2cad,getAllAssuranceType,/assurance/getAllAssuranceType,ts-assurance-service,ts-assurance-service-7fddbc8887-nj5rg,ts-ui-dashboard,ts-ui-dashboard-77c9897449-dfqhg,1818,806
c64408e60f6d0297,1755696259634000,1755696259634271,1755696259636089,c64408e60f6d0297,0d34af4091266d4c,/assurance/getAllAssuranceType,/assurance/getAllAssuranceType,ts-ui-dashboard,ts-ui-dashboard-77c9897449-dfqhg,ts-ui-dashboard,ts-ui-dashboard-77c9897449-dfqhg,2090,1818
c83ea52e8521e33f,1755696247889000,1755696247896000,1755696247898779,de046877ff5489b4,2a9e814f984d3696,GET,preserve,ts-preserve-other-service,ts-preserve-other-service-7b669b9467-5jgpr,ts-preserve-other-service,ts-preserve-other-service-7b669b9467-5jgpr,7726,2779
c83ea52e8521e33f,1755696247889000,1755696247892000,1755696247899726,adb822a8320374b8,de046877ff5489b4,preserve,/preserveOther,ts-preserve-other-service,ts-preserve-other-service-7b669b9467-5jgpr,ts-ui-dashboard,ts-ui-dashboard-77c9897449-dfqhg,11007,7726
c83ea52e8521e33f,1755696247889000,1755696247889271,1755696247900278,c83ea52e8521e33f,adb822a8320374b8,/preserveOther,/preserveOther,ts-ui-dashboard,ts-ui-dashboard-77c9897449-dfqhg,ts-ui-dashboard,ts-ui-dashboard-77c9897449-dfqhg,11278,11007
ca31c006b2dd6698,1755696257256000,1755696257257000,1755696257260467,d19b619dae80bc92,17ed33502a4e988b,GET,preserve,ts-preserve-other-service,ts-preserve-other-service-7b669b9467-5jgpr,ts-preserve-other-service,ts-preserve-other-service-7b669b9467-5jgpr,4888,3467
ca31c006b2dd6698,1755696257256000,1755696257257000,1755696257261888,0e4faf1ee860a9ae,d19b619dae80bc92,preserve,/preserveOther,ts-preserve-other-service,ts-preserve-other-service-7b669b9467-5jgpr,ts-ui-dashboard,ts-ui-dashboard-77c9897449-dfqhg,5668,4888
ca31c006b2dd6698,1755696257256000,1755696257256390,1755696257262058,ca31c006b2dd6698,0e4faf1ee860a9ae,/preserveOther,/preserveOther,ts-ui-dashboard,ts-ui-dashboard-77c9897449-dfqhg,ts-ui-dashboard,ts-ui-dashboard-77c9897449-dfqhg,6059,5668
cbc62548c10a2c9b,1755696258249000,1755696258249048,1755696258253338,cbc62548c10a2c9b,7e8417d84e06d8da,/contacts/findContacts,/contacts/findContacts,ts-ui-dashboard,ts-ui-dashboard-77c9897449-dfqhg,ts-ui-dashboard,ts-ui-dashboard-77c9897449-dfqhg,4339,4290
cbf966e27c953662,1755696268157000,1755696268157763,1755696268163439,cbf966e27c953662,b34b827da4ad9b96,/contacts/findContacts,/contacts/findContacts,ts-ui-dashboard,ts-ui-dashboard-77c9897449-dfqhg,ts-ui-dashboard,ts-ui-dashboard-77c9897449-dfqhg,6440,5676
cc2bbc0d66b85357,1755696249899000,1755696249899745,1755696249976103,cc2bbc0d66b85357,89f8be00a8cc3e93,/contacts/findContacts,/contacts/findContacts,ts-ui-dashboard,ts-ui-dashboard-77c9897449-dfqhg,ts-ui-dashboard,ts-ui-dashboard-77c9897449-dfqhg,77104,76358
ce3efc10d6a46cfb,1755696285935000,1755696285935228,1755696285976850,ce3efc10d6a46cfb,401db52d8c3b15a7,/contacts/findContacts,/contacts/findContacts,ts-ui-dashboard,ts-ui-dashboard-77c9897449-dfqhg,ts-ui-dashboard,ts-ui-dashboard-77c9897449-dfqhg,41850,41622
cf3204eac23d3477,1755696239352000,1755696239352562,1755696239368730,cf3204eac23d3477,57ea361db9b55cfc,/contacts/findContacts,/contacts/findContacts,ts-ui-dashboard,ts-ui-dashboard-77c9897449-dfqhg,ts-ui-dashboard,ts-ui-dashboard-77c9897449-dfqhg,16730,16168
cf64d189688b8ac9,1755696253090000,1755696253091000,1755696253096940,f686a438e7f6c3cd,1dc5eddf868ff0ad,GET,preserve,ts-preserve-service,ts-preserve-service-58dc5685c9-9rqpf,ts-preserve-service,ts-preserve-service-58dc5685c9-9rqpf,7848,5940
cf64d189688b8ac9,1755696253090000,1755696253090000,1755696253097848,dcfd2a1a89bb5bb4,f686a438e7f6c3cd,preserve,/preserve,ts-preserve-service,ts-preserve-service-58dc5685c9-9rqpf,ts-ui-dashboard,ts-ui-dashboard-77c9897449-dfqhg,8499,7848
cf64d189688b8ac9,1755696253090000,1755696253090294,1755696253098793,cf64d189688b8ac9,dcfd2a1a89bb5bb4,/preserve,/preserve,ts-ui-dashboard,ts-ui-dashboard-77c9897449-dfqhg,ts-ui-dashboard,ts-ui-dashboard-77c9897449-dfqhg,8794,8499
d0534748f76b8b48,1755696289643000,1755696289602000,1755696289603192,e5d4bec8bae743bd,0514a7c166bb5390,getAllAssuranceType,/assurance/getAllAssuranceType,ts-assurance-service,ts-assurance-service-7fddbc8887-nj5rg,ts-ui-dashboard,ts-ui-dashboard-77c9897449-dfqhg,2486,1192
d0534748f76b8b48,1755696289643000,1755696289643809,1755696289646295,d0534748f76b8b48,e5d4bec8bae743bd,/assurance/getAllAssuranceType,/assurance/getAllAssuranceType,ts-ui-dashboard,ts-ui-dashboard-77c9897449-dfqhg,ts-ui-dashboard,ts-ui-dashboard-77c9897449-dfqhg,3295,2486
d0a096ada584c26e,1755696252755000,1755696252755095,1755696252771134,d0a096ada584c26e,1764b3a4004d7b0d,/contacts/findContacts,/contacts/findContacts,ts-ui-dashboard,ts-ui-dashboard-77c9897449-dfqhg,ts-ui-dashboard,ts-ui-dashboard-77c9897449-dfqhg,16135,16039
d1e3ac8b749e957b,1755696287542000,1755696287544000,1755696287546465,f8a6ba408167e5ff,4c66b24cbaa82322,GET,preserve,ts-preserve-other-service,ts-preserve-other-service-7b669b9467-5jgpr,ts-preserve-other-service,ts-preserve-other-service-7b669b9467-5jgpr,4120,2465
d1e3ac8b749e957b,1755696287542000,1755696287543000,1755696287547120,18c0cafb7d32a2ae,f8a6ba408167e5ff,preserve,/preserveOther,ts-preserve-other-service,ts-preserve-other-service-7b669b9467-5jgpr,ts-ui-dashboard,ts-ui-dashboard-77c9897449-dfqhg,5025,4120
d1e3ac8b749e957b,1755696287542000,1755696287542575,1755696287547600,d1e3ac8b749e957b,18c0cafb7d32a2ae,/preserveOther,/preserveOther,ts-ui-dashboard,ts-ui-dashboard-77c9897449-dfqhg,ts-ui-dashboard,ts-ui-dashboard-77c9897449-dfqhg,5601,5025
d4572950c30f96b5,1755696265485000,1755696265485332,1755696265500834,d4572950c30f96b5,26163c270f841ad1,/contacts/findContacts,/contacts/findContacts,ts-ui-dashboard,ts-ui-dashboard-77c9897449-dfqhg,ts-ui-dashboard,ts-ui-dashboard-77c9897449-dfqhg,15835,15502
d4750c3df69fa8b7,1755696237617000,1755696237617992,1755696237623275,d4750c3df69fa8b7,06754c3b2fc5c02a,/assurance/getAllAssuranceType,/assurance/getAllAssuranceType,ts-ui-dashboard,ts-ui-dashboard-77c9897449-dfqhg,ts-ui-dashboard,ts-ui-dashboard-77c9897449-dfqhg,6276,5283
d4750c3df69fa8b7,1755696237617000,1755696237578000,1755696237580347,06754c3b2fc5c02a,f53448c129a88a38,getAllAssuranceType,/assurance/getAllAssuranceType,ts-assurance-service,ts-assurance-service-7fddbc8887-nj5rg,ts-ui-dashboard,ts-ui-dashboard-77c9897449-dfqhg,5283,2347
d4f8f4ec307d7600,1755696238180000,1755696238139000,1755696238141463,e644d8f2b914694d,1f33cdbbb444572f,getAllAssuranceType,/assurance/getAllAssuranceType,ts-assurance-service,ts-assurance-service-7fddbc8887-nj5rg,ts-ui-dashboard,ts-ui-dashboard-77c9897449-dfqhg,4766,2463
d4f8f4ec307d7600,1755696238180000,1755696238180104,1755696238184870,d4f8f4ec307d7600,e644d8f2b914694d,/assurance/getAllAssuranceType,/assurance/getAllAssuranceType,ts-ui-dashboard,ts-ui-dashboard-77c9897449-dfqhg,ts-ui-dashboard,ts-ui-dashboard-77c9897449-dfqhg,4871,4766
d72bdfade9850889,1755696262636000,1755696262640000,1755696262647218,09b2cadd101c772e,d0ed3f9508d375a0,GET,preserve,ts-preserve-service,ts-preserve-service-58dc5685c9-9rqpf,ts-preserve-service,ts-preserve-service-58dc5685c9-9rqpf,12019,7218
d72bdfade9850889,1755696262636000,1755696262637000,1755696262649019,f6c68cb265c84c43,09b2cadd101c772e,preserve,/preserve,ts-preserve-service,ts-preserve-service-58dc5685c9-9rqpf,ts-ui-dashboard,ts-ui-dashboard-77c9897449-dfqhg,14370,12019
d72bdfade9850889,1755696262636000,1755696262636197,1755696262650567,d72bdfade9850889,f6c68cb265c84c43,/preserve,/preserve,ts-ui-dashboard,ts-ui-dashboard-77c9897449-dfqhg,ts-ui-dashboard,ts-ui-dashboard-77c9897449-dfqhg,14567,14370
d7968c3a5cb288a5,1755696291012000,1755696290972000,1755696290974309,feef06380282c478,cc7b8f52462a102a,getAllAssuranceType,/assurance/getAllAssuranceType,ts-assurance-service,ts-assurance-service-7fddbc8887-nj5rg,ts-ui-dashboard,ts-ui-dashboard-77c9897449-dfqhg,4963,2309
d7968c3a5cb288a5,1755696291012000,1755696291012247,1755696291017210,d7968c3a5cb288a5,feef06380282c478,/assurance/getAllAssuranceType,/assurance/getAllAssuranceType,ts-ui-dashboard,ts-ui-dashboard-77c9897449-dfqhg,ts-ui-dashboard,ts-ui-dashboard-77c9897449-dfqhg,5210,4963
d79d616fc50f0e89,1755696288289000,1755696288291000,1755696288294672,8ac537ced5f9247e,fdb9aad15cb3eff7,GET,preserve,ts-preserve-service,ts-preserve-service-58dc5685c9-9rqpf,ts-preserve-service,ts-preserve-service-58dc5685c9-9rqpf,5170,3672
d79d616fc50f0e89,1755696288289000,1755696288290000,1755696288295170,5c15a704e84fb359,8ac537ced5f9247e,preserve,/preserve,ts-preserve-service,ts-preserve-service-58dc5685c9-9rqpf,ts-ui-dashboard,ts-ui-dashboard-77c9897449-dfqhg,5932,5170
d79d616fc50f0e89,1755696288289000,1755696288289675,1755696288295607,d79d616fc50f0e89,5c15a704e84fb359,/preserve,/preserve,ts-ui-dashboard,ts-ui-dashboard-77c9897449-dfqhg,ts-ui-dashboard,ts-ui-dashboard-77c9897449-dfqhg,6608,5932
d90ff2c851e485ad,1755696281685000,1755696281687000,1755696281699608,29d29e996fdf2714,974edd1a15d9befe,preserve,/preserveOther,ts-preserve-other-service,ts-preserve-other-service-7b669b9467-5jgpr,ts-ui-dashboard,ts-ui-dashboard-77c9897449-dfqhg,15437,12608
d90ff2c851e485ad,1755696281685000,1755696281685378,1755696281700815,d90ff2c851e485ad,29d29e996fdf2714,/preserveOther,/preserveOther,ts-ui-dashboard,ts-ui-dashboard-77c9897449-dfqhg,ts-ui-dashboard,ts-ui-dashboard-77c9897449-dfqhg,15816,15437
d90ff2c851e485ad,1755696281685000,1755696281690000,1755696281697275,974edd1a15d9befe,637276ebc6014b18,GET,preserve,ts-preserve-other-service,ts-preserve-other-service-7b669b9467-5jgpr,ts-preserve-other-service,ts-preserve-other-service-7b669b9467-5jgpr,12608,7275
dad29ab0793cc2c8,1755696281661000,1755696281621000,1755696281623494,bcab088a70ac1cbd,bd4cf61340f38044,getAllAssuranceType,/assurance/getAllAssuranceType,ts-assurance-service,ts-assurance-service-7fddbc8887-nj5rg,ts-ui-dashboard,ts-ui-dashboard-77c9897449-dfqhg,4822,2494
dad29ab0793cc2c8,1755696281661000,1755696281661707,1755696281666529,dad29ab0793cc2c8,bcab088a70ac1cbd,/assurance/getAllAssuranceType,/assurance/getAllAssuranceType,ts-ui-dashboard,ts-ui-dashboard-77c9897449-dfqhg,ts-ui-dashboard,ts-ui-dashboard-77c9897449-dfqhg,5529,4822
de472dd22ecc8431,1755696277410000,1755696277370000,1755696277372335,368a876979afe38b,e8c4cc0f998c62d4,getAllAssuranceType,/assurance/getAllAssuranceType,ts-assurance-service,ts-assurance-service-7fddbc8887-nj5rg,ts-ui-dashboard,ts-ui-dashboard-77c9897449-dfqhg,4829,2335
de472dd22ecc8431,1755696277410000,1755696277410198,1755696277415027,de472dd22ecc8431,368a876979afe38b,/assurance/getAllAssuranceType,/assurance/getAllAssuranceType,ts-ui-dashboard,ts-ui-dashboard-77c9897449-dfqhg,ts-ui-dashboard,ts-ui-dashboard-77c9897449-dfqhg,5027,4829
dfeb1a073d18a0f8,1755696252748000,1755696252708000,1755696252710507,540d896afade5055,ac55156785355eb7,getAllAssuranceType,/assurance/getAllAssuranceType,ts-assurance-service,ts-assurance-service-7fddbc8887-nj5rg,ts-ui-dashboard,ts-ui-dashboard-77c9897449-dfqhg,4735,2507
dfeb1a073d18a0f8,1755696252748000,1755696252748526,1755696252753261,dfeb1a073d18a0f8,540d896afade5055,/assurance/getAllAssuranceType,/assurance/getAllAssuranceType,ts-ui-dashboard,ts-ui-dashboard-77c9897449-dfqhg,ts-ui-dashboard,ts-ui-dashboard-77c9897449-dfqhg,5262,4735
e0a8a57e09717e23,1755696280188000,1755696280188477,1755696280193336,e0a8a57e09717e23,a60611ac0bbb8448,/contacts/findContacts,/contacts/findContacts,ts-ui-dashboard,ts-ui-dashboard-77c9897449-dfqhg,ts-ui-dashboard,ts-ui-dashboard-77c9897449-dfqhg,5337,4859
e18d803bc53e9148,1755696236959000,1755696236919000,1755696236921449,226847010b0ee116,5ebe4726559a3567,getAllAssuranceType,/assurance/getAllAssuranceType,ts-assurance-service,ts-assurance-service-7fddbc8887-nj5rg,ts-ui-dashboard,ts-ui-dashboard-77c9897449-dfqhg,4865,2449
e18d803bc53e9148,1755696236959000,1755696236959884,1755696236964749,e18d803bc53e9148,226847010b0ee116,/assurance/getAllAssuranceType,/assurance/getAllAssuranceType,ts-ui-dashboard,ts-ui-dashboard-77c9897449-dfqhg,ts-ui-dashboard,ts-ui-dashboard-77c9897449-dfqhg,5750,4865
e2a9ba126166a915,1755696253080000,1755696253080806,1755696253085543,e2a9ba126166a915,c623eefa77bfde46,/contacts/findContacts,/contacts/findContacts,ts-ui-dashboard,ts-ui-dashboard-77c9897449-dfqhg,ts-ui-dashboard,ts-ui-dashboard-77c9897449-dfqhg,5543,4737
e3f0cc468181a2a8,1755696237673000,1755696237675000,1755696237677571,978489f715a819e0,28275720b8c7dd5a,GET,preserve,ts-preserve-service,ts-preserve-service-58dc5685c9-9rqpf,ts-preserve-service,ts-preserve-service-58dc5685c9-9rqpf,6454,2571
e3f0cc468181a2a8,1755696237673000,1755696237674000,1755696237680454,827edb9c46fa8e16,978489f715a819e0,preserve,/preserve,ts-preserve-service,ts-preserve-service-58dc5685c9-9rqpf,ts-ui-dashboard,ts-ui-dashboard-77c9897449-dfqhg,7189,6454
e3f0cc468181a2a8,1755696237673000,1755696237673920,1755696237681109,e3f0cc468181a2a8,827edb9c46fa8e16,/preserve,/preserve,ts-ui-dashboard,ts-ui-dashboard-77c9897449-dfqhg,ts-ui-dashboard,ts-ui-dashboard-77c9897449-dfqhg,8109,7189
e558942fb2c5ebc0,1755696239342000,1755696239303000,1755696239305414,01337514225a4049,46f6baff0a4097ae,getAllAssuranceType,/assurance/getAllAssuranceType,ts-assurance-service,ts-assurance-service-7fddbc8887-nj5rg,ts-ui-dashboard,ts-ui-dashboard-77c9897449-dfqhg,5497,2414
e558942fb2c5ebc0,1755696239342000,1755696239343069,1755696239348566,e558942fb2c5ebc0,01337514225a4049,/assurance/getAllAssuranceType,/assurance/getAllAssuranceType,ts-ui-dashboard,ts-ui-dashboard-77c9897449-dfqhg,ts-ui-dashboard,ts-ui-dashboard-77c9897449-dfqhg,6566,5497
e5de5cf10ec1ca82,1755696278496000,1755696278496824,1755696278512596,e5de5cf10ec1ca82,2f953a735425a69a,/contacts/findContacts,/contacts/findContacts,ts-ui-dashboard,ts-ui-dashboard-77c9897449-dfqhg,ts-ui-dashboard,ts-ui-dashboard-77c9897449-dfqhg,16597,15772
e6d936f4e8ab9499,1755696256763000,1755696256763815,1755696256833874,e6d936f4e8ab9499,86ae4e458aa01a26,/contacts/findContacts,/contacts/findContacts,ts-ui-dashboard,ts-ui-dashboard-77c9897449-dfqhg,ts-ui-dashboard,ts-ui-dashboard-77c9897449-dfqhg,70875,70059
e948c84ab70039a5,1755696273392000,1755696273392890,1755696273400791,e948c84ab70039a5,aa398d31be6b3d53,/contacts/findContacts,/contacts/findContacts,ts-ui-dashboard,ts-ui-dashboard-77c9897449-dfqhg,ts-ui-dashboard,ts-ui-dashboard-77c9897449-dfqhg,8791,7901
eb3e0e7e4ef92791,1755696273405000,1755696273411000,1755696273482311,54e20ebf36d42798,ded1875638bbd2ef,GET,preserve,ts-preserve-other-service,ts-preserve-other-service-7b669b9467-5jgpr,ts-preserve-other-service,ts-preserve-other-service-7b669b9467-5jgpr,75694,71311
eb3e0e7e4ef92791,1755696273405000,1755696273407000,1755696273482694,b9bc9ab63b72133a,54e20ebf36d42798,preserve,/preserveOther,ts-preserve-other-service,ts-preserve-other-service-7b669b9467-5jgpr,ts-ui-dashboard,ts-ui-dashboard-77c9897449-dfqhg,78244,75694
eb3e0e7e4ef92791,1755696273405000,1755696273405176,1755696273483420,eb3e0e7e4ef92791,b9bc9ab63b72133a,/preserveOther,/preserveOther,ts-ui-dashboard,ts-ui-dashboard-77c9897449-dfqhg,ts-ui-dashboard,ts-ui-dashboard-77c9897449-dfqhg,78420,78244
ed45bf31962c003f,1755696236415000,1755696236415196,1755696236430753,ed45bf31962c003f,b2cb907af9a843ca,/contacts/findContacts,/contacts/findContacts,ts-ui-dashboard,ts-ui-dashboard-77c9897449-dfqhg,ts-ui-dashboard,ts-ui-dashboard-77c9897449-dfqhg,15754,15557
edaea900ca17c894,1755696249791000,1755696249751000,1755696249753239,85e9ba85bd30e981,096cf7ec714ad2e0,getAllAssuranceType,/assurance/getAllAssuranceType,ts-assurance-service,ts-assurance-service-7fddbc8887-nj5rg,ts-ui-dashboard,ts-ui-dashboard-77c9897449-dfqhg,4387,2239
edaea900ca17c894,1755696249791000,1755696249791645,1755696249796032,edaea900ca17c894,85e9ba85bd30e981,/assurance/getAllAssuranceType,/assurance/getAllAssuranceType,ts-ui-dashboard,ts-ui-dashboard-77c9897449-dfqhg,ts-ui-dashboard,ts-ui-dashboard-77c9897449-dfqhg,5033,4387
eea19012069a5abb,1755696236270000,1755696236230000,1755696236232665,280ca3ab1acdc5c7,b3496c0f9f7e1327,getAllAssuranceType,/assurance/getAllAssuranceType,ts-assurance-service,ts-assurance-service-7fddbc8887-nj5rg,ts-ui-dashboard,ts-ui-dashboard-77c9897449-dfqhg,4995,2665
eea19012069a5abb,1755696236270000,1755696236270325,1755696236275320,eea19012069a5abb,280ca3ab1acdc5c7,/assurance/getAllAssuranceType,/assurance/getAllAssuranceType,ts-ui-dashboard,ts-ui-dashboard-77c9897449-dfqhg,ts-ui-dashboard,ts-ui-dashboard-77c9897449-dfqhg,5320,4995
f1102439231b88dd,1755696242209000,1755696242168000,1755696242168724,ee3074bcd697c408,6bcdaa3376d4cfff,getAllAssuranceType,/assurance/getAllAssuranceType,ts-assurance-service,ts-assurance-service-7fddbc8887-nj5rg,ts-ui-dashboard,ts-ui-dashboard-77c9897449-dfqhg,1578,724
f1102439231b88dd,1755696242209000,1755696242209308,1755696242210886,f1102439231b88dd,ee3074bcd697c408,/assurance/getAllAssuranceType,/assurance/getAllAssuranceType,ts-ui-dashboard,ts-ui-dashboard-77c9897449-dfqhg,ts-ui-dashboard,ts-ui-dashboard-77c9897449-dfqhg,1887,1578
f1401803eb43e9ca,1755696264136000,1755696264136923,1755696264179396,f1401803eb43e9ca,6459f9c35d26198d,/contacts/findContacts,/contacts/findContacts,ts-ui-dashboard,ts-ui-dashboard-77c9897449-dfqhg,ts-ui-dashboard,ts-ui-dashboard-77c9897449-dfqhg,43397,42473
f144b6db443e1af9,1755696235354000,1755696235360000,1755696235363974,3ce1b9491f01152e,005deb3c283effdf,GET,preserve,ts-preserve-service,ts-preserve-service-58dc5685c9-9rqpf,ts-preserve-service,ts-preserve-service-58dc5685c9-9rqpf,96661,3974
f144b6db443e1af9,1755696235354000,1755696235357000,1755696235453661,1f75fa6a78fc7ea5,3ce1b9491f01152e,preserve,/preserve,ts-preserve-service,ts-preserve-service-58dc5685c9-9rqpf,ts-ui-dashboard,ts-ui-dashboard-77c9897449-dfqhg,99117,96661
f144b6db443e1af9,1755696235354000,1755696235355144,1755696235454261,f144b6db443e1af9,1f75fa6a78fc7ea5,/preserve,/preserve,ts-ui-dashboard,ts-ui-dashboard-77c9897449-dfqhg,ts-ui-dashboard,ts-ui-dashboard-77c9897449-dfqhg,100261,99117
f1f5d4bc616c525b,1755696243850000,1755696243850503,1755696243865894,f1f5d4bc616c525b,3e2098d309fde52d,/contacts/findContacts,/contacts/findContacts,ts-ui-dashboard,ts-ui-dashboard-77c9897449-dfqhg,ts-ui-dashboard,ts-ui-dashboard-77c9897449-dfqhg,15894,15391
f3255d53a2c44694,1755696249349000,1755696249309000,1755696249311508,ffb4325584559118,549da3ea048e9830,getAllAssuranceType,/assurance/getAllAssuranceType,ts-assurance-service,ts-assurance-service-7fddbc8887-nj5rg,ts-ui-dashboard,ts-ui-dashboard-77c9897449-dfqhg,5496,2508
f3255d53a2c44694,1755696249349000,1755696249349452,1755696249354948,f3255d53a2c44694,ffb4325584559118,/assurance/getAllAssuranceType,/assurance/getAllAssuranceType,ts-ui-dashboard,ts-ui-dashboard-77c9897449-dfqhg,ts-ui-dashboard,ts-ui-dashboard-77c9897449-dfqhg,5948,5496
f5afa16179952e51,1755696276646000,1755696276606000,1755696276608528,1f72a1f29c0ca2cf,748d89c625d188c3,getAllAssuranceType,/assurance/getAllAssuranceType,ts-assurance-service,ts-assurance-service-7fddbc8887-nj5rg,ts-ui-dashboard,ts-ui-dashboard-77c9897449-dfqhg,5268,2528
f5afa16179952e51,1755696276646000,1755696276646834,1755696276652102,f5afa16179952e51,1f72a1f29c0ca2cf,/assurance/getAllAssuranceType,/assurance/getAllAssuranceType,ts-ui-dashboard,ts-ui-dashboard-77c9897449-dfqhg,ts-ui-dashboard,ts-ui-dashboard-77c9897449-dfqhg,6103,5268
f5b6ab5629b6cc96,1755696294664000,1755696294669000,1755696294672579,e3c15dcd9684d877,d04fc1b8109eb4b0,GET,preserve,ts-preserve-service,ts-preserve-service-58dc5685c9-9rqpf,ts-preserve-service,ts-preserve-service-58dc5685c9-9rqpf,8355,3579
f5b6ab5629b6cc96,1755696294664000,1755696294664853,1755696294675534,f5b6ab5629b6cc96,cdb5ea5e1753e17d,/preserve,/preserve,ts-ui-dashboard,ts-ui-dashboard-77c9897449-dfqhg,ts-ui-dashboard,ts-ui-dashboard-77c9897449-dfqhg,11534,10681
f5b6ab5629b6cc96,1755696294664000,1755696294666000,1755696294674355,cdb5ea5e1753e17d,e3c15dcd9684d877,preserve,/preserve,ts-preserve-service,ts-preserve-service-58dc5685c9-9rqpf,ts-ui-dashboard,ts-ui-dashboard-77c9897449-dfqhg,10681,8355
f62503bcf6b68379,1755696293409000,1755696293369000,1755696293371232,4c734c43c5fc655a,5db91bb20b424c98,getAllAssuranceType,/assurance/getAllAssuranceType,ts-assurance-service,ts-assurance-service-7fddbc8887-nj5rg,ts-ui-dashboard,ts-ui-dashboard-77c9897449-dfqhg,5087,2232
f62503bcf6b68379,1755696293409000,1755696293409815,1755696293414902,f62503bcf6b68379,4c734c43c5fc655a,/assurance/getAllAssuranceType,/assurance/getAllAssuranceType,ts-ui-dashboard,ts-ui-dashboard-77c9897449-dfqhg,ts-ui-dashboard,ts-ui-dashboard-77c9897449-dfqhg,5903,5087
f6497fee5c69abe0,1755696238198000,1755696238199000,1755696238201509,9ee7d1a3d4416f1e,eb48c1f81b4052d6,GET,preserve,ts-preserve-service,ts-preserve-service-58dc5685c9-9rqpf,ts-preserve-service,ts-preserve-service-58dc5685c9-9rqpf,3934,2509
f6497fee5c69abe0,1755696238198000,1755696238198000,1755696238201934,8c05591746735ebb,9ee7d1a3d4416f1e,preserve,/preserve,ts-preserve-service,ts-preserve-service-58dc5685c9-9rqpf,ts-ui-dashboard,ts-ui-dashboard-77c9897449-dfqhg,4686,3934
f6497fee5c69abe0,1755696238198000,1755696238198237,1755696238202923,f6497fee5c69abe0,8c05591746735ebb,/preserve,/preserve,ts-ui-dashboard,ts-ui-dashboard-77c9897449-dfqhg,ts-ui-dashboard,ts-ui-dashboard-77c9897449-dfqhg,4924,4686
f65033a4624ba531,1755696284206000,1755696284207000,1755696284209045,bea5cf9bac32f6e3,7119c04cd27c6691,GET,preserve,ts-preserve-service,ts-preserve-service-58dc5685c9-9rqpf,ts-preserve-service,ts-preserve-service-58dc5685c9-9rqpf,3319,2045
f65033a4624ba531,1755696284206000,1755696284207000,1755696284210319,e19af236ab1935e7,bea5cf9bac32f6e3,preserve,/preserve,ts-preserve-service,ts-preserve-service-58dc5685c9-9rqpf,ts-ui-dashboard,ts-ui-dashboard-77c9897449-dfqhg,3915,3319
