traceId,traceTime,startTime,endTime,parentId,childId,childOperation,parentOperation,childMS,childPod,parentMS,parentPod,parentDuration,childDuration
0195c9074ca50da0,1750232636803859,1750232636868323,1750232637074025,0c3b671ff92c6dd0,1bed2eac6ff3cf18,/reservation.Reservation/CheckAvailability,/reservation.Reservation/CheckAvailability,reservation,reservation-ddd467594-t79fz,frontend,frontend-6777cd69cf-rms2b,405442,205702
0195c9074ca50da0,1750232636803859,1750232636772839,1750232636773864,2f6b60d8d3699452,40f09643dd9701e8,/search.Search/Nearby,/search.Search/Nearby,search,search-77b68f9cd5-vls8l,frontend,frontend-6777cd69cf-rms2b,7563,1025
0195c9074ca50da0,1750232636803859,1750232636804241,1750232636804376,570d6d95b3136ff3,2facea67987ff5c0,/geo.Geo/Nearby,/geo.Geo/Nearby,geo,geo-744fdcb64f-4t579,search,search-77b68f9cd5-vls8l,302,135
0195c9074ca50da0,1750232636803859,1750232636773402,1750232636773773,5327c94e40e88b1c,6302583a3eda15a1,/rate.Rate/GetRates,/rate.Rate/GetRates,rate,rate-56cb64b65-99rwt,search,search-77b68f9cd5-vls8l,501,371
0195c9074ca50da0,1750232636803859,1750232636772929,1750232636773231,40f09643dd9701e8,570d6d95b3136ff3,/geo.Geo/Nearby,/search.Search/Nearby,search,search-77b68f9cd5-vls8l,search,search-77b68f9cd5-vls8l,1025,302
0195c9074ca50da0,1750232636803859,1750232636773330,1750232636773831,40f09643dd9701e8,5327c94e40e88b1c,/rate.Rate/GetRates,/search.Search/Nearby,search,search-77b68f9cd5-vls8l,search,search-77b68f9cd5-vls8l,1025,501
0195c9074ca50da0,1750232636803859,1750232637280249,1750232637280484,0a51662f0fa520a7,36fa1a5d157897f0,/profile.Profile/GetProfiles,/profile.Profile/GetProfiles,profile,profile-78bcb7bd79-jg6tz,frontend,frontend-6777cd69cf-rms2b,88139,235
0195c9074ca50da0,1750232636803859,1750232636811608,1750232637217050,0195c9074ca50da0,0c3b671ff92c6dd0,/reservation.Reservation/CheckAvailability,HTTP GET /hotels,frontend,frontend-6777cd69cf-rms2b,frontend,frontend-6777cd69cf-rms2b,707874,405442
0195c9074ca50da0,1750232636803859,1750232636803932,1750232636811495,0195c9074ca50da0,2f6b60d8d3699452,/search.Search/Nearby,HTTP GET /hotels,frontend,frontend-6777cd69cf-rms2b,frontend,frontend-6777cd69cf-rms2b,707874,7563
0195c9074ca50da0,1750232636803859,1750232637311245,1750232637399384,0195c9074ca50da0,0a51662f0fa520a7,/profile.Profile/GetProfiles,HTTP GET /hotels,frontend,frontend-6777cd69cf-rms2b,frontend,frontend-6777cd69cf-rms2b,707874,88139
020e6c6e1f2994e6,1750232645325548,1750232645325952,1750232645326166,4587893fb1eed329,1e6b3355ecf92233,/geo.Geo/Nearby,/geo.Geo/Nearby,geo,geo-744fdcb64f-4t579,search,search-77b68f9cd5-vls8l,14428,214
020e6c6e1f2994e6,1750232645325548,1750232645308792,1750232645309370,0acf5ccd8a73b4a0,020b7fd7e124beeb,/rate.Rate/GetRates,/rate.Rate/GetRates,rate,rate-56cb64b65-99rwt,search,search-77b68f9cd5-vls8l,821,578
020e6c6e1f2994e6,1750232645325548,1750232645294021,1750232645308449,55bb62a3f922b024,4587893fb1eed329,/geo.Geo/Nearby,/search.Search/Nearby,search,search-77b68f9cd5-vls8l,search,search-77b68f9cd5-vls8l,15625,14428
020e6c6e1f2994e6,1750232645325548,1750232645308641,1750232645309462,55bb62a3f922b024,0acf5ccd8a73b4a0,/rate.Rate/GetRates,/search.Search/Nearby,search,search-77b68f9cd5-vls8l,search,search-77b68f9cd5-vls8l,15625,821
020e6c6e1f2994e6,1750232645325548,1750232645293936,1750232645309561,57eab733ca445325,55bb62a3f922b024,/search.Search/Nearby,/search.Search/Nearby,search,search-77b68f9cd5-vls8l,frontend,frontend-6777cd69cf-rms2b,15840,15625
020e6c6e1f2994e6,1750232645325548,1750232645593512,1750232646292873,590d62d1fde9a0a4,0f1bdd3491d4e831,/reservation.Reservation/CheckAvailability,/reservation.Reservation/CheckAvailability,reservation,reservation-ddd467594-t79fz,frontend,frontend-6777cd69cf-rms2b,983390,699361
020e6c6e1f2994e6,1750232645325548,1750232646293334,1750232646293719,31ecb0fb38279010,24af1124a122dabb,/profile.Profile/GetProfiles,/profile.Profile/GetProfiles,profile,profile-78bcb7bd79-jg6tz,frontend,frontend-6777cd69cf-rms2b,74313,385
020e6c6e1f2994e6,1750232645325548,1750232645325651,1750232645341491,020e6c6e1f2994e6,57eab733ca445325,/search.Search/Nearby,HTTP GET /hotels,frontend,frontend-6777cd69cf-rms2b,frontend,frontend-6777cd69cf-rms2b,1073929,15840
020e6c6e1f2994e6,1750232645325548,1750232645341553,1750232646324943,020e6c6e1f2994e6,590d62d1fde9a0a4,/reservation.Reservation/CheckAvailability,HTTP GET /hotels,frontend,frontend-6777cd69cf-rms2b,frontend,frontend-6777cd69cf-rms2b,1073929,983390
020e6c6e1f2994e6,1750232645325548,1750232646325029,1750232646399342,020e6c6e1f2994e6,31ecb0fb38279010,/profile.Profile/GetProfiles,HTTP GET /hotels,frontend,frontend-6777cd69cf-rms2b,frontend,frontend-6777cd69cf-rms2b,1073929,74313
02234cdf1ca92f7a,1750232649602654,1750232649768185,1750232649772762,6580f428d9e2d108,4b90099de351a0ba,/search.Search/Nearby,/search.Search/Nearby,search,search-77b68f9cd5-vls8l,frontend,frontend-6777cd69cf-rms2b,201853,4577
02234cdf1ca92f7a,1750232649602654,1750232649801378,1750232649801555,65ba67f388cbbda6,299de9846042e78a,/geo.Geo/Nearby,/geo.Geo/Nearby,geo,geo-744fdcb64f-4t579,search,search-77b68f9cd5-vls8l,985,177
02234cdf1ca92f7a,1750232649602654,1750232649771139,1750232649772635,7a7f67ae7c43dca5,27a397a59466b2ed,/rate.Rate/GetRates,/rate.Rate/GetRates,rate,rate-56cb64b65-99rwt,search,search-77b68f9cd5-vls8l,2121,1496
02234cdf1ca92f7a,1750232649602654,1750232649768807,1750232649769792,4b90099de351a0ba,65ba67f388cbbda6,/geo.Geo/Nearby,/search.Search/Nearby,search,search-77b68f9cd5-vls8l,search,search-77b68f9cd5-vls8l,4577,985
02234cdf1ca92f7a,1750232649602654,1750232649770584,1750232649772705,4b90099de351a0ba,7a7f67ae7c43dca5,/rate.Rate/GetRates,/search.Search/Nearby,search,search-77b68f9cd5-vls8l,search,search-77b68f9cd5-vls8l,4577,2121
02234cdf1ca92f7a,1750232649602654,1750232649868302,1750232650169257,39644cdc38bd2d3b,4d7b4506e04a2672,/reservation.Reservation/CheckAvailability,/reservation.Reservation/CheckAvailability,reservation,reservation-ddd467594-t79fz,frontend,frontend-6777cd69cf-rms2b,495827,300955
02234cdf1ca92f7a,1750232649602654,1750232650269680,1750232650271349,21714af07c4cb6c1,4846d7900dc402b6,/profile.Profile/GetProfiles,/profile.Profile/GetProfiles,profile,profile-78bcb7bd79-jg6tz,frontend,frontend-6777cd69cf-rms2b,2881,1669
02234cdf1ca92f7a,1750232649602654,1750232649603130,1750232649804983,02234cdf1ca92f7a,6580f428d9e2d108,/search.Search/Nearby,HTTP GET /hotels,frontend,frontend-6777cd69cf-rms2b,frontend,frontend-6777cd69cf-rms2b,701257,201853
02234cdf1ca92f7a,1750232649602654,1750232649805058,1750232650300885,02234cdf1ca92f7a,39644cdc38bd2d3b,/reservation.Reservation/CheckAvailability,HTTP GET /hotels,frontend,frontend-6777cd69cf-rms2b,frontend,frontend-6777cd69cf-rms2b,701257,495827
02234cdf1ca92f7a,1750232649602654,1750232650300977,1750232650303858,02234cdf1ca92f7a,21714af07c4cb6c1,/profile.Profile/GetProfiles,HTTP GET /hotels,frontend,frontend-6777cd69cf-rms2b,frontend,frontend-6777cd69cf-rms2b,701257,2881
02304d38fa184610,1750232646408242,1750232646408876,1750232646409068,5d32262cf48c048c,32aa9feb69ac39aa,/geo.Geo/Nearby,/geo.Geo/Nearby,geo,geo-744fdcb64f-4t579,search,search-77b68f9cd5-vls8l,354,192
02304d38fa184610,1750232646408242,1750232646377410,1750232646377782,161ff848d558fd3d,36a48aeb73cb420b,/rate.Rate/GetRates,/rate.Rate/GetRates,rate,rate-56cb64b65-99rwt,search,search-77b68f9cd5-vls8l,10327,372
02304d38fa184610,1750232646408242,1750232646376894,1750232646377248,47a72eb6cf22e232,5d32262cf48c048c,/geo.Geo/Nearby,/search.Search/Nearby,search,search-77b68f9cd5-vls8l,search,search-77b68f9cd5-vls8l,10909,354
02304d38fa184610,1750232646408242,1750232646377336,1750232646387663,47a72eb6cf22e232,161ff848d558fd3d,/rate.Rate/GetRates,/search.Search/Nearby,search,search-77b68f9cd5-vls8l,search,search-77b68f9cd5-vls8l,10909,10327
02304d38fa184610,1750232646408242,1750232646376822,1750232646387731,2b7a4ef130f74d74,47a72eb6cf22e232,/search.Search/Nearby,/search.Search/Nearby,search,search-77b68f9cd5-vls8l,frontend,frontend-6777cd69cf-rms2b,11177,10909
02304d38fa184610,1750232646408242,1750232646469210,1750232646869889,277948fc9d20cfb0,3e14cee898403f82,/reservation.Reservation/CheckAvailability,/reservation.Reservation/CheckAvailability,reservation,reservation-ddd467594-t79fz,frontend,frontend-6777cd69cf-rms2b,580372,400679
02304d38fa184610,1750232646408242,1750232646984575,1750232647086038,37ceea57d2015aa4,2c3e4fa07f082fea,/profile.Profile/GetProfiles,/profile.Profile/GetProfiles,profile,profile-78bcb7bd79-jg6tz,frontend,frontend-6777cd69cf-rms2b,135532,101463
02304d38fa184610,1750232646408242,1750232646408563,1750232646419740,02304d38fa184610,2b7a4ef130f74d74,/search.Search/Nearby,HTTP GET /hotels,frontend,frontend-6777cd69cf-rms2b,frontend,frontend-6777cd69cf-rms2b,728036,11177
02304d38fa184610,1750232646408242,1750232646419827,1750232647000199,02304d38fa184610,277948fc9d20cfb0,/reservation.Reservation/CheckAvailability,HTTP GET /hotels,frontend,frontend-6777cd69cf-rms2b,frontend,frontend-6777cd69cf-rms2b,728036,580372
02304d38fa184610,1750232646408242,1750232647000682,1750232647136214,02304d38fa184610,37ceea57d2015aa4,/profile.Profile/GetProfiles,HTTP GET /hotels,frontend,frontend-6777cd69cf-rms2b,frontend,frontend-6777cd69cf-rms2b,728036,135532
025437837b27ed5d,1750232660618382,1750232660808479,1750232661008870,293dc7d1f61fde08,331a37acf3d413aa,/search.Search/Nearby,/search.Search/Nearby,search,search-77b68f9cd5-vls8l,frontend,frontend-6777cd69cf-rms2b,423861,200391
025437837b27ed5d,1750232660618382,1750232661009930,1750232661009932,5bec8d7e6b9d8346,0acd5307c07cfdde,/reservation.Reservation/CheckAvailability,/reservation.Reservation/CheckAvailability,reservation,reservation-ddd467594-t79fz,frontend,frontend-6777cd69cf-rms2b,1722,2
025437837b27ed5d,1750232660618382,1750232661078757,1750232661079111,7c5463e7074dcbbf,437c55023787ecdb,/profile.Profile/GetProfiles,/profile.Profile/GetProfiles,profile,profile-78bcb7bd79-jg6tz,frontend,frontend-6777cd69cf-rms2b,67728,354
025437837b27ed5d,1750232660618382,1750232660618500,1750232661042361,025437837b27ed5d,293dc7d1f61fde08,/search.Search/Nearby,HTTP GET /hotels,frontend,frontend-6777cd69cf-rms2b,frontend,frontend-6777cd69cf-rms2b,494007,423861
025437837b27ed5d,1750232660618382,1750232661042573,1750232661044295,025437837b27ed5d,5bec8d7e6b9d8346,/reservation.Reservation/CheckAvailability,HTTP GET /hotels,frontend,frontend-6777cd69cf-rms2b,frontend,frontend-6777cd69cf-rms2b,494007,1722
025437837b27ed5d,1750232660618382,1750232661044499,1750232661112227,025437837b27ed5d,7c5463e7074dcbbf,/profile.Profile/GetProfiles,HTTP GET /hotels,frontend,frontend-6777cd69cf-rms2b,frontend,frontend-6777cd69cf-rms2b,494007,67728
025437837b27ed5d,1750232660618382,1750232660943391,1750232660944608,0b7098cdca2b6c97,2204ac51d6fb80ce,/geo.Geo/Nearby,/geo.Geo/Nearby,geo,geo-744fdcb64f-4t579,search,search-77b68f9cd5-vls8l,98804,1217
025437837b27ed5d,1750232660618382,1750232661008672,1750232661008680,3a2c90332d4a0f02,2cc412f2b522cfcc,/rate.Rate/GetRates,/rate.Rate/GetRates,rate,rate-56cb64b65-99rwt,search,search-77b68f9cd5-vls8l,443,8
025437837b27ed5d,1750232660618382,1750232660909616,1750232661008420,331a37acf3d413aa,0b7098cdca2b6c97,/geo.Geo/Nearby,/search.Search/Nearby,search,search-77b68f9cd5-vls8l,search,search-77b68f9cd5-vls8l,200391,98804
025437837b27ed5d,1750232660618382,1750232661008426,1750232661008869,331a37acf3d413aa,3a2c90332d4a0f02,/rate.Rate/GetRates,/search.Search/Nearby,search,search-77b68f9cd5-vls8l,search,search-77b68f9cd5-vls8l,200391,443
026db23fc32112c3,1750232649902013,1750232649870667,1750232649908536,22be6f40ce09beae,15459d05090810bb,/search.Search/Nearby,/search.Search/Nearby,search,search-77b68f9cd5-vls8l,frontend,frontend-6777cd69cf-rms2b,39011,37869
026db23fc32112c3,1750232649902013,1750232649968121,1750232649968139,47eaee980cbe9c42,17655b2f170f1560,/reservation.Reservation/CheckAvailability,/reservation.Reservation/CheckAvailability,reservation,reservation-ddd467594-t79fz,frontend,frontend-6777cd69cf-rms2b,59394,18
026db23fc32112c3,1750232649902013,1750232649970216,1750232649971370,0d08d96ec32b763e,7117b6bac48ed337,/profile.Profile/GetProfiles,/profile.Profile/GetProfiles,profile,profile-78bcb7bd79-jg6tz,frontend,frontend-6777cd69cf-rms2b,2993,1154
026db23fc32112c3,1750232649902013,1750232649902138,1750232649941149,026db23fc32112c3,22be6f40ce09beae,/search.Search/Nearby,HTTP GET /hotels,frontend,frontend-6777cd69cf-rms2b,frontend,frontend-6777cd69cf-rms2b,102032,39011
026db23fc32112c3,1750232649902013,1750232649941364,1750232650000758,026db23fc32112c3,47eaee980cbe9c42,/reservation.Reservation/CheckAvailability,HTTP GET /hotels,frontend,frontend-6777cd69cf-rms2b,frontend,frontend-6777cd69cf-rms2b,102032,59394
026db23fc32112c3,1750232649902013,1750232650000910,1750232650003903,026db23fc32112c3,0d08d96ec32b763e,/profile.Profile/GetProfiles,HTTP GET /hotels,frontend,frontend-6777cd69cf-rms2b,frontend,frontend-6777cd69cf-rms2b,102032,2993
026db23fc32112c3,1750232649902013,1750232649903686,1750232649903814,5196325fb5c0c5da,0b04ce6d997052d0,/geo.Geo/Nearby,/geo.Geo/Nearby,geo,geo-744fdcb64f-4t579,search,search-77b68f9cd5-vls8l,880,128
026db23fc32112c3,1750232649902013,1750232649872590,1750232649872604,610f1ef72b5ef242,465a9cec0dfc48f7,/rate.Rate/GetRates,/rate.Rate/GetRates,rate,rate-56cb64b65-99rwt,search,search-77b68f9cd5-vls8l,36409,14
026db23fc32112c3,1750232649902013,1750232649871233,1750232649872113,15459d05090810bb,5196325fb5c0c5da,/geo.Geo/Nearby,/search.Search/Nearby,search,search-77b68f9cd5-vls8l,search,search-77b68f9cd5-vls8l,37869,880
026db23fc32112c3,1750232649902013,1750232649872126,1750232649908535,15459d05090810bb,610f1ef72b5ef242,/rate.Rate/GetRates,/search.Search/Nearby,search,search-77b68f9cd5-vls8l,search,search-77b68f9cd5-vls8l,37869,36409
028169ccfdf8a9dc,1750232643211873,1750232643180397,1750232643181822,6d793e9dde8d0ea0,2bc7f430de5b2cab,/search.Search/Nearby,/search.Search/Nearby,search,search-77b68f9cd5-vls8l,frontend,frontend-6777cd69cf-rms2b,1641,1425
028169ccfdf8a9dc,1750232643211873,1750232643180499,1750232643180926,2bc7f430de5b2cab,0aa2d68e11c6b715,/geo.Geo/Nearby,/search.Search/Nearby,search,search-77b68f9cd5-vls8l,search,search-77b68f9cd5-vls8l,1425,427
028169ccfdf8a9dc,1750232643211873,1750232643181048,1750232643181784,2bc7f430de5b2cab,652b9489351d1b80,/rate.Rate/GetRates,/search.Search/Nearby,search,search-77b68f9cd5-vls8l,search,search-77b68f9cd5-vls8l,1425,736
028169ccfdf8a9dc,1750232643211873,1750232643212283,1750232643212529,0aa2d68e11c6b715,71874e24bdfe25ca,/geo.Geo/Nearby,/geo.Geo/Nearby,geo,geo-744fdcb64f-4t579,search,search-77b68f9cd5-vls8l,427,246
028169ccfdf8a9dc,1750232643211873,1750232643181148,1750232643181723,652b9489351d1b80,6800fc2cdd1c4ef2,/rate.Rate/GetRates,/rate.Rate/GetRates,rate,rate-56cb64b65-99rwt,search,search-77b68f9cd5-vls8l,736,575
028169ccfdf8a9dc,1750232643211873,1750232643367993,1750232644167981,2f26f04d346a2bab,4af8f0a593a870e1,/reservation.Reservation/CheckAvailability,/reservation.Reservation/CheckAvailability,reservation,reservation-ddd467594-t79fz,frontend,frontend-6777cd69cf-rms2b,986607,799988
028169ccfdf8a9dc,1750232643211873,1750232644169431,1750232644169689,39e4d380079f5169,3f8382733b55e242,/profile.Profile/GetProfiles,/profile.Profile/GetProfiles,profile,profile-78bcb7bd79-jg6tz,frontend,frontend-6777cd69cf-rms2b,498672,258
028169ccfdf8a9dc,1750232643211873,1750232643211930,1750232643213571,028169ccfdf8a9dc,6d793e9dde8d0ea0,/search.Search/Nearby,HTTP GET /hotels,frontend,frontend-6777cd69cf-rms2b,frontend,frontend-6777cd69cf-rms2b,1487642,1641
028169ccfdf8a9dc,1750232643211873,1750232643213638,1750232644200245,028169ccfdf8a9dc,2f26f04d346a2bab,/reservation.Reservation/CheckAvailability,HTTP GET /hotels,frontend,frontend-6777cd69cf-rms2b,frontend,frontend-6777cd69cf-rms2b,1487642,986607
028169ccfdf8a9dc,1750232643211873,1750232644200791,1750232644699463,028169ccfdf8a9dc,39e4d380079f5169,/profile.Profile/GetProfiles,HTTP GET /hotels,frontend,frontend-6777cd69cf-rms2b,frontend,frontend-6777cd69cf-rms2b,1487642,498672
02bea20260bd2523,1750232656799844,1750232657010270,1750232657010367,3fa184f86c5d3a9f,4206f456b303a6ca,/profile.Profile/GetProfiles,/profile.Profile/GetProfiles,profile,profile-78bcb7bd79-jg6tz,frontend,frontend-6777cd69cf-rms2b,559,97
02bea20260bd2523,1750232656799844,1750232657042548,1750232657043107,02bea20260bd2523,3fa184f86c5d3a9f,/profile.Profile/GetProfiles,HTTP GET /hotels,frontend,frontend-6777cd69cf-rms2b,frontend,frontend-6777cd69cf-rms2b,243288,559
02bea20260bd2523,1750232656799844,1750232656899448,1750232657041734,02bea20260bd2523,6efec2c07d4b7820,/search.Search/Nearby,HTTP GET /hotels,frontend,frontend-6777cd69cf-rms2b,frontend,frontend-6777cd69cf-rms2b,243288,142286
02bea20260bd2523,1750232656799844,1750232657041764,1750232657042421,02bea20260bd2523,7cef578044dfdfd8,/reservation.Reservation/CheckAvailability,HTTP GET /hotels,frontend,frontend-6777cd69cf-rms2b,frontend,frontend-6777cd69cf-rms2b,243288,657
02bea20260bd2523,1750232656799844,1750232656909029,1750232657008967,6efec2c07d4b7820,11237243af7415e8,/search.Search/Nearby,/search.Search/Nearby,search,search-77b68f9cd5-vls8l,frontend,frontend-6777cd69cf-rms2b,142286,99938
02bea20260bd2523,1750232656799844,1750232657009587,1750232657009590,7cef578044dfdfd8,417f6215e52d292f,/reservation.Reservation/CheckAvailability,/reservation.Reservation/CheckAvailability,reservation,reservation-ddd467594-t79fz,frontend,frontend-6777cd69cf-rms2b,657,3
02bea20260bd2523,1750232656799844,1750232656943075,1750232656943893,701d1ff993ee5c2a,4d7fea64b2c6a115,/geo.Geo/Nearby,/geo.Geo/Nearby,geo,geo-744fdcb64f-4t579,search,search-77b68f9cd5-vls8l,98876,818
02bea20260bd2523,1750232656799844,1750232657008895,1750232657008904,0a712dad1f309745,4a3db2d8436fa512,/rate.Rate/GetRates,/rate.Rate/GetRates,rate,rate-56cb64b65-99rwt,search,search-77b68f9cd5-vls8l,375,9
02bea20260bd2523,1750232656799844,1750232656909713,1750232657008589,11237243af7415e8,701d1ff993ee5c2a,/geo.Geo/Nearby,/search.Search/Nearby,search,search-77b68f9cd5-vls8l,search,search-77b68f9cd5-vls8l,99938,98876
02bea20260bd2523,1750232656799844,1750232657008592,1750232657008967,11237243af7415e8,0a712dad1f309745,/rate.Rate/GetRates,/search.Search/Nearby,search,search-77b68f9cd5-vls8l,search,search-77b68f9cd5-vls8l,99938,375
031fa010939cc9c1,1750232637012115,1750232637219299,1750232637309502,6b44a028796a4d28,4c64b46df8d37f87,/geo.Geo/Nearby,/geo.Geo/Nearby,geo,geo-744fdcb64f-4t579,search,search-77b68f9cd5-vls8l,91308,90203
031fa010939cc9c1,1750232637012115,1750232637278450,1750232637278452,2640bf9608ccf796,1512b43f13e4aac4,/rate.Rate/GetRates,/rate.Rate/GetRates,rate,rate-56cb64b65-99rwt,search,search-77b68f9cd5-vls8l,192,2
031fa010939cc9c1,1750232637012115,1750232637187014,1750232637278322,0ee2f37efbe8aa72,6b44a028796a4d28,/geo.Geo/Nearby,/search.Search/Nearby,search,search-77b68f9cd5-vls8l,search,search-77b68f9cd5-vls8l,91709,91308
031fa010939cc9c1,1750232637012115,1750232637278325,1750232637278517,0ee2f37efbe8aa72,2640bf9608ccf796,/rate.Rate/GetRates,/search.Search/Nearby,search,search-77b68f9cd5-vls8l,search,search-77b68f9cd5-vls8l,91709,192
031fa010939cc9c1,1750232637012115,1750232637186809,1750232637278518,292bd464f8ea0107,0ee2f37efbe8aa72,/search.Search/Nearby,/search.Search/Nearby,search,search-77b68f9cd5-vls8l,frontend,frontend-6777cd69cf-rms2b,498733,91709
031fa010939cc9c1,1750232637012115,1750232637492663,1750232637492667,409d04603f279634,74424485698df440,/reservation.Reservation/CheckAvailability,/reservation.Reservation/CheckAvailability,reservation,reservation-ddd467594-t79fz,frontend,frontend-6777cd69cf-rms2b,12518,4
031fa010939cc9c1,1750232637012115,1750232637492888,1750232637492958,0cc03a26cfc97e92,356d6a9550d6b004,/profile.Profile/GetProfiles,/profile.Profile/GetProfiles,profile,profile-78bcb7bd79-jg6tz,frontend,frontend-6777cd69cf-rms2b,251,70
031fa010939cc9c1,1750232637012115,1750232637012689,1750232637511422,031fa010939cc9c1,292bd464f8ea0107,/search.Search/Nearby,HTTP GET /hotels,frontend,frontend-6777cd69cf-rms2b,frontend,frontend-6777cd69cf-rms2b,512190,498733
